0.0038887446	0.9075006	0.007728163
0.003887734	0.9075006	0.0077261664
0.003886724	0.9075006	0.007724172
0.0038961035	0.90916723	0.007742829
0.0038950925	0.90916723	0.0077408315
0.003894081	0.90916723	0.0077388347
0.0038930702	0.90916723	0.007736838
0.0038920606	0.90916723	0.0077348435
0.0038910501	0.90916723	0.007732849
0.003890042	0.90916723	0.007730857
0.0038890329	0.90916723	0.0077288663
0.003888025	0.90916723	0.0077268737
0.003887017	0.90916723	0.007724885
0.00388601	0.90916723	0.0077228965
0.003885004	0.90916723	0.0077209095
0.0038839974	0.90916723	0.007718922
0.0038829923	0.90916723	0.0077169365
0.0038819876	0.90916723	0.007714951
0.0038809828	0.90916723	0.007712969
0.00387998	0.90916723	0.0077109854
0.0038789762	0.90916723	0.007709005
0.003877973	0.90916723	0.007707024
0.003876971	0.90916723	0.007705045
0.0038759687	0.90916723	0.0077030645
0.003874968	0.90916723	0.0077010887
0.0038739666	0.90916723	0.007699113
0.0038729669	0.90916723	0.007697137
0.0038719666	0.90916723	0.007695162
0.0038709682	0.90916723	0.007693189
0.0038699692	0.90916723	0.0076912167
0.0038689708	0.90916723	0.007689246
0.0038679733	0.90916723	0.007687275
0.0038669766	0.90916723	0.0076853065
0.003865979	0.90916723	0.0076833386
0.003864983	0.90916723	0.00768137
0.0038639873	0.90916723	0.0076794033
0.0038629929	0.90916723	0.007677438
0.003861998	0.90916723	0.0076754736
0.0038610036	0.90916723	0.007673511
0.0038703033	0.9108339	0.007692009
0.0038693082	0.9108339	0.0076900423
0.0038683123	0.9108339	0.0076880767
0.003867318	0.9108339	0.0076861125
0.0038663242	0.9108339	0.0076841484
0.0038653307	0.9108339	0.0076821856
0.0038643372	0.9108339	0.0076802243
0.0038633444	0.9108339	0.0076782648
0.0038726244	0.9133339	0.0076967645
0.0038716306	0.9133339	0.007694802
0.003870637	0.9133339	0.007692838
0.0038696425	0.9133339	0.007690877
0.0038686504	0.9133339	0.0076889163
0.0038676583	0.9133339	0.0076869573
0.003866667	0.9133339	0.0076849977
0.003865676	0.9133339	0.00768304
0.0038646846	0.9133339	0.007681083
0.0038636946	0.9133339	0.007679128
0.0038627053	0.9133339	0.0076771732
0.0038617158	0.9133339	0.0076752193
0.0038607277	0.9133339	0.0076732663
0.0038597388	0.9133339	0.0076713143
0.0038587512	0.9133339	0.007669364
0.0038577644	0.9133339	0.007667414
0.0038567774	0.9133339	0.007665466
0.0038557907	0.9133339	0.0076635163
0.0038548056	0.9133339	0.007661571
0.003853821	0.9133339	0.007659625
0.0038528366	0.9133339	0.0076576797
0.0038518521	0.9133339	0.0076557356
0.0038508687	0.9133339	0.007653794
0.0038498852	0.9133339	0.007651852
0.0038489029	0.9133339	0.0076499097
0.00384792	0.9133339	0.00764797
0.0038469394	0.9133339	0.007646031
0.0038459578	0.9133339	0.007644093
0.0038449774	0.9133339	0.007642157
0.0038439964	0.9133339	0.0076402207
0.0038430176	0.9133339	0.0076382863
0.0038420379	0.9133339	0.0076363515
0.0038410595	0.9133339	0.007634419
0.0038400814	0.9133339	0.0076324875
0.0038391042	0.9133339	0.0076305554
0.0038381265	0.9133339	0.007628626
0.00383715	0.9133339	0.007626697
0.0038361743	0.9133339	0.0076247696
0.0038351985	0.9133339	0.0076228417
0.0038342231	0.9133339	0.0076209144
0.0038332485	0.9133339	0.0076189893
0.0038322743	0.9133339	0.0076170648
0.0038313004	0.9133339	0.007615141
0.0038303274	0.9133339	0.0076132203
0.0038293556	0.9133339	0.007611299
0.0038283826	0.9133339	0.0076093785
0.0038274112	0.9133339	0.0076074596
0.00382644	0.9133339	0.0076055406
0.0038254696	0.9133339	0.0076036234
0.003824499	0.9133339	0.0076017063
0.0038235292	0.9133339	0.0075997915
0.00382256	0.9133339	0.0075978762
0.003821592	0.9133339	0.007595963
0.0038206235	0.9133339	0.0075940504
0.0038196552	0.9133339	0.007592138
0.0038186878	0.9133339	0.007590228
0.0038177215	0.9133339	0.0075883176
0.0038167557	0.9133339	0.007586409
0.0038157895	0.9133339	0.007584501
0.0038148237	0.9133339	0.007582594
0.0038138598	0.9133339	0.007580688
0.0038128954	0.9133339	0.007578784
0.003811931	0.9133339	0.00757688
0.0038109678	0.9133339	0.0075749774
0.0038100053	0.9133339	0.0075730747
0.003809042	0.9133339	0.007571173
0.003808081	0.9133339	0.0075692725
0.003807119	0.9133339	0.007567374
0.0038061587	0.9133339	0.0075654765
0.0038051987	0.9133339	0.007563578
0.0038042378	0.9133339	0.007561682
0.0038032788	0.9133339	0.0075597866
0.0038023195	0.9133339	0.0075578927
0.0038013614	0.9133339	0.0075559984
0.0038004029	0.9133339	0.007554106
0.0037994452	0.9133339	0.0075522154
0.003798489	0.9133339	0.007550323
0.0037975323	0.9133339	0.0075484337
0.0037965763	0.9133339	0.0075465445
0.0037956203	0.9133339	0.0075446586
0.003794665	0.9133339	0.00754277
0.003793711	0.9133339	0.0075408835
0.0037927565	0.9133339	0.0075390004
0.0037918035	0.9133339	0.0075371144
0.0037908498	0.9133339	0.007535232
0.003789897	0.9133339	0.007533351
0.003788945	0.9133339	0.0075314688
0.0037879935	0.9133339	0.0075295884
0.0037870416	0.9133339	0.0075277095
0.0037860912	0.9133339	0.0075258315
0.0037851406	0.9133339	0.0075239534
0.0037841904	0.9133339	0.007522077
0.003783241	0.9133339	0.0075202016
0.0037822926	0.9133339	0.007518326
0.0037813443	0.9133339	0.007516452
0.003780396	0.9133339	0.0075145806
0.0037794486	0.9133339	0.007512709
0.0037785014	0.9133339	0.007510838
0.003777555	0.9133339	0.007508966
0.0037766092	0.9133339	0.007507098
0.0037756634	0.9133339	0.0075052287
0.0037747181	0.9133339	0.007503363
0.0037737733	0.9133339	0.0075014965
0.0037728301	0.9133339	0.007499631
0.0037718865	0.9133339	0.007497767
0.0037709433	0.9133339	0.007495903
0.0037699998	0.9133339	0.0074940417
0.003769058	0.9133339	0.0074921786
0.003768116	0.9133339	0.0074903183
0.0037671742	0.9133339	0.0074884575
0.003766234	0.9133339	0.0074865995
0.0037652934	0.9133339	0.007484741
0.003764353	0.9133339	0.007482885
0.003763414	0.9133339	0.0074810293
0.0037624747	0.9133339	0.007479172
0.0037615362	0.9133339	0.007477319
0.0037605988	0.9133339	0.007475465
0.0037596612	0.9133339	0.0074736117
0.003758724	0.9133339	0.007471761
0.003757787	0.9133339	0.007469911
0.0037568512	0.9133339	0.007468062
0.0037559161	0.9133339	0.0074662133
0.0037549806	0.9133339	0.0074643646
0.003754045	0.9133339	0.007462518
0.0037531115	0.9133339	0.0074606724
0.0037521773	0.9133339	0.0074588265
0.0037512437	0.9133339	0.0074569825
0.0037503112	0.9133339	0.0074551385
0.003749379	0.9133339	0.0074532973
0.003748446	0.9133339	0.007451455
0.0037475144	0.9133339	0.0074496143
0.0037465834	0.9133339	0.007447775
0.0037456534	0.9133339	0.007445936
0.0037447233	0.9133339	0.007444099
0.0037437933	0.9133339	0.007442262
0.0037428641	0.9133339	0.007440426
0.0037419356	0.9133339	0.00743859
0.0037410068	0.9133339	0.007436756
0.00374008	0.9133339	0.007434923
0.0037391514	0.9133339	0.0074330894
0.0037382252	0.9133339	0.0074312584
0.0037372988	0.9133339	0.007429427
0.0037363728	0.9133339	0.007427599
0.0037354475	0.9133339	0.0074257697
0.0037345223	0.9133339	0.007423942
0.0037335975	0.9133339	0.007422115
0.0037326738	0.9133339	0.0074202884
0.0037317502	0.9133339	0.007418464
0.0037308263	0.9133339	0.0074166385
0.0037299034	0.9133339	0.0074148155
0.0037289814	0.9133339	0.007412994
0.0037280591	0.9133339	0.0074111717
0.003727138	0.9133339	0.0074093514
0.0037262165	0.9133339	0.0074075307
0.0037252966	0.9133339	0.0074057113
0.0037342554	0.9150006	0.0074235355
0.0037333334	0.9150006	0.0074217143
0.003732412	0.9150006	0.0074198935
0.0037314906	0.9150006	0.0074180723
0.00373057	0.9150006	0.0074162525
0.0037296498	0.9150006	0.0074144346
0.0037287297	0.9150006	0.007412617
0.0037278107	0.9150006	0.0074108006
0.003726892	0.9150006	0.007408985
0.0037259734	0.9150006	0.00740717
0.0037250554	0.9150006	0.007405356
0.0037241383	0.9150006	0.007403542
0.003723221	0.9150006	0.0074017304
0.003722304	0.9150006	0.0073999204
0.003721388	0.9150006	0.0073981094
0.0037204716	0.9150006	0.0073963
0.0037195568	0.9150006	0.0073944903
0.0037186425	0.9150006	0.0073926835
0.0037177282	0.9150006	0.0073908763
0.0037168143	0.9150006	0.0073890705
0.0037159005	0.9150006	0.007387266
0.003714988	0.9150006	0.007385461
0.003714075	0.9150006	0.0073836576
0.0037229867	0.9166672	0.0074013863
0.0037220723	0.9166672	0.00739958
0.0037211585	0.9166672	0.0073977746
0.0037202453	0.9166672	0.00739597
0.0037193329	0.9166672	0.0073941667
0.0037184206	0.9166672	0.007392363
0.0037175084	0.9166672	0.0073905624
0.0037165976	0.9166672	0.00738876
0.0037156865	0.9166672	0.007386961
0.0037147757	0.9166672	0.0073851617
0.0037138653	0.9166672	0.007383364
0.0037129563	0.9166672	0.0073815654
0.0037120471	0.9166672	0.0073797675
0.0037111384	0.9166672	0.007377973
0.0037102299	0.9166672	0.0073761777
0.0037093218	0.9166672	0.0073743844
0.0037084154	0.9166672	0.0073725902
0.0037075079	0.9166672	0.0073707984
0.003706602	0.9166672	0.007369007
0.0037056955	0.9166672	0.0073672165
0.0037047896	0.9166672	0.007365427
0.003703884	0.9166672	0.007363638
0.0037029798	0.9166672	0.007361851
0.0037020757	0.9166672	0.0073600626
0.0037011718	0.9166672	0.0073582763
0.0037002685	0.9166672	0.007356492
0.003699365	0.9166672	0.007354708
0.0036984626	0.9166672	0.0073529226
0.0036975606	0.9166672	0.0073511396
0.0036966596	0.9166672	0.0073493593
0.0036957585	0.9166672	0.0073475773
0.0036948575	0.9166672	0.0073457975
0.0036939576	0.9166672	0.0073440177
0.003693057	0.9166672	0.00734224
0.0036921578	0.9166672	0.0073404624
0.003691259	0.9166672	0.0073386854
0.0036903606	0.9166672	0.0073369085
0.0036894623	0.9166672	0.007335135
0.0036885643	0.9166672	0.00733336
0.0036876672	0.9166672	0.007331587
0.00368677	0.9166672	0.0073298146
0.0036858737	0.9166672	0.0073280437
0.003684978	0.9166672	0.0073262737
0.0036840825	0.9166672	0.007324502
0.0036831873	0.9166672	0.007322733
0.003682293	0.9166672	0.0073209656
0.0036813992	0.9166672	0.0073191975
0.0036805049	0.9166672	0.007317431
0.003679612	0.9166672	0.007315666
0.0036787188	0.9166672	0.007313901
0.0036778266	0.9166672	0.007312138
0.0036769342	0.9166672	0.007310375
0.0036760427	0.9166672	0.0073086126
0.0036751512	0.9166672	0.0073068505
0.0036742606	0.9166672	0.0073050903
0.0036733705	0.9166672	0.00730333
0.0036724813	0.9166672	0.007301572
0.0036715916	0.9166672	0.0072998134
0.0036707027	0.9166672	0.007298056
0.0036698135	0.9166672	0.007296301
0.0036689253	0.9166672	0.0072945445
0.003668038	0.9166672	0.00729279
0.0036671506	0.9166672	0.0072910367
0.0036662638	0.9166672	0.007289285
0.0036653772	0.9166672	0.0072875326
0.0036644908	0.9166672	0.0072857807
0.003663606	0.9166672	0.0072840303
0.0036627206	0.9166672	0.0072822804
0.0036618358	0.9166672	0.0072805327
0.0036609515	0.9166672	0.0072787846
0.0036600677	0.9166672	0.007277037
0.0036591843	0.9166672	0.0072752917
0.003658301	0.9166672	0.007273546
0.0036574183	0.9166672	0.0072718
0.003656537	0.9166672	0.007270057
0.0036556541	0.9166672	0.007268315
0.0036547733	0.9166672	0.0072665727
0.0036538925	0.9166672	0.0072648316
0.003653012	0.9166672	0.007263092
0.0036521323	0.9166672	0.0072613526
0.003651252	0.9166672	0.007259613
0.0036503733	0.9166672	0.007257876
0.0036494946	0.9166672	0.007256138
0.0036486164	0.9166672	0.0072544026
0.003647738	0.9166672	0.0072526676
0.0036468608	0.9166672	0.007250932
0.003645984	0.9166672	0.0072492
0.0036451065	0.9166672	0.0072474657
0.0036442308	0.9166672	0.007245733
0.003643355	0.9166672	0.007244003
0.0036424794	0.9166672	0.007242273
0.0036416044	0.9166672	0.007240543
0.0036407297	0.9166672	0.0072388146
0.003639856	0.9166672	0.007237087
0.0036389828	0.9166672	0.0072353603
0.0036381087	0.9166672	0.007233634
0.0036372358	0.9166672	0.0072319084
0.0036363637	0.9166672	0.0072301836
0.0036354917	0.9166672	0.0072284597
0.00363462	0.9166672	0.007226737
0.0036337492	0.9166672	0.007225015
0.0036328784	0.9166672	0.0072232937
0.0036320079	0.9166672	0.0072215716
0.003631138	0.9166672	0.007219853
0.0036302684	0.9166672	0.007218133
0.0036293995	0.9166672	0.007216416
0.0036285303	0.9166672	0.007214699
0.003627662	0.9166672	0.007212982
0.0036267946	0.9166672	0.007211268
0.0036259273	0.9166672	0.0072095525
0.0036250597	0.9166672	0.0072078393
0.0036241931	0.9166672	0.0072061257
0.0036233268	0.9166672	0.007204414
0.0036224613	0.9166672	0.0072027016
0.0036215961	0.9166672	0.0072009917
0.003620731	0.9166672	0.007199281
0.0036198657	0.9166672	0.007197572
0.0036190022	0.9166672	0.007195864
0.0036181381	0.9166672	0.0071941568
0.003617275	0.9166672	0.0071924496
0.003616412	0.9166672	0.0071907435
0.0036155493	0.9166672	0.007189039
0.0036146874	0.9166672	0.007187335
0.0036138266	0.9166672	0.007185632
0.0036129646	0.9166672	0.00718393
0.0036121039	0.9166672	0.007182228
0.0036112436	0.9166672	0.0071805264
0.0036103835	0.9166672	0.0071788263
0.0036095234	0.9166672	0.007177127
0.003608665	0.9166672	0.007175428
0.0036078056	0.9166672	0.007173732
0.0036069474	0.9166672	0.007172033
0.0036060896	0.9166672	0.0071703373
0.0036052316	0.9166672	0.0071686427
0.0036043741	0.9166672	0.0071669477
0.0036035178	0.9166672	0.0071652546
0.0036026614	0.9166672	0.007163561
0.0036018062	0.9166672	0.0071618683
0.0036009506	0.9166672	0.0071601775
0.0036000952	0.9166672	0.0071584866
0.0035992402	0.9166672	0.0071567977
0.0035983864	0.9166672	0.0071551097
0.0035975317	0.9166672	0.0071534202
0.0035966784	0.9166672	0.007151732
0.0035958258	0.9166672	0.0071500456
0.003594973	0.9166672	0.00714836
0.00359412	0.9166672	0.007146676
0.0035932683	0.9166672	0.0071449922
0.0035924169	0.9166672	0.007143308
0.003591566	0.9166672	0.0071416255
0.0035907158	0.9166672	0.007139944
0.0035898653	0.9166672	0.007138263
0.003589015	0.9166672	0.007136582
0.0035881654	0.9166672	0.007134903
0.0035873172	0.9166672	0.007133224
0.003586468	0.9166672	0.0071315467
0.0035856199	0.9166672	0.00712987
0.0035847716	0.9166672	0.0071281935
0.0035839244	0.9166672	0.0071265185
0.003583077	0.9166672	0.007124844
0.003582231	0.9166672	0.0071231686
0.0035813844	0.9166672	0.0071214964
0.003580539	0.9166672	0.007119824
0.003579693	0.9166672	0.0071181525
0.0035788477	0.9166672	0.007116481
0.0035780033	0.9166672	0.007114811
0.0035771586	0.9166672	0.007113142
0.0035763145	0.9166672	0.0071114744
0.003575472	0.9166672	0.0071098064
0.0035746288	0.9166672	0.00710814
0.0035737858	0.9166672	0.0071064746
0.0035729439	0.9166672	0.0071048085
0.0035721012	0.9166672	0.0071031437
0.0035712603	0.9166672	0.00710148
0.0035704193	0.9166672	0.0070998175
0.0035695783	0.9166672	0.007098155
0.0035687378	0.9166672	0.007096493
0.0035678989	0.9166672	0.007094833
0.003567059	0.9166672	0.0070931725
0.0035662197	0.9166672	0.0070915143
0.0035653808	0.9166672	0.007089857
0.003564543	0.9166672	0.007088198
0.003563705	0.9166672	0.0070865415
0.003562867	0.9166672	0.0070848856
0.0035620301	0.9166672	0.0070832307
0.0035611936	0.9166672	0.0070815766
0.0035603566	0.9166672	0.007079923
0.0035595212	0.9166672	0.0070782695
0.0035586855	0.9166672	0.0070766173
0.0035578506	0.9166672	0.0070749666
0.0035570154	0.9166672	0.0070733167
0.0035561812	0.9166672	0.007071666
0.0035553467	0.9166672	0.0070700175
0.0035545137	0.9166672	0.0070683695
0.0035536804	0.9166672	0.007066722
0.003552848	0.9166672	0.0070650745
0.003552015	0.9166672	0.0070634293
0.003551183	0.9166672	0.007061783
0.003550351	0.9166672	0.0070601404
0.0035495204	0.9166672	0.0070584957
0.0035486885	0.9166672	0.007056853
0.003547859	0.9166672	0.007055212
0.003547028	0.9166672	0.0070535704
0.0035461988	0.9166672	0.0070519294
0.0035453697	0.9166672	0.007050289
0.0035445406	0.9166672	0.0070486497
0.0035437122	0.9166672	0.007047012
0.003542884	0.9166672	0.007045375
0.003542056	0.9166672	0.0070437384
0.0035412284	0.9166672	0.0070421016
0.003540401	0.9166672	0.007040465
0.003539575	0.9166672	0.0070388317
0.003538749	0.9166672	0.007037198
0.0035379238	0.9166672	0.0070355656
0.0035370972	0.9166672	0.007033932
0.003536273	0.9166672	0.0070323013
0.0035354476	0.9166672	0.0070306705
0.0035346234	0.9166672	0.0070290403
0.0035337997	0.9166672	0.0070274114
0.0035329757	0.9166672	0.007025783
0.0035321529	0.9166672	0.0070241555
0.00353133	0.9166672	0.007022528
0.0035305077	0.9166672	0.007020901
0.0035296855	0.9166672	0.0070192767
0.0035288644	0.9166672	0.007017653
0.0035280434	0.9166672	0.0070160283
0.003527222	0.9166672	0.007014405
0.0035264012	0.9166672	0.007012784
0.003525581	0.9166672	0.0070111617
0.0035247612	0.9166672	0.00700954
0.0035239423	0.9166672	0.00700792
0.0035231232	0.9166672	0.0070063
0.0035223048	0.9166672	0.007004682
0.0035214862	0.9166672	0.0070030643
0.0035206687	0.9166672	0.0070014466
0.003519852	0.9166672	0.0069998307
0.0035190345	0.9166672	0.006998215
0.0035182182	0.9166672	0.0069966004
0.0035174012	0.9166672	0.006994986
0.0035165853	0.9166672	0.006993373
0.0035157697	0.9166672	0.0069917594
0.0035149548	0.9166672	0.0069901478
0.0035141401	0.9166672	0.0069885366
0.0035133255	0.9166672	0.006986927
0.0035125122	0.9166672	0.0069853156
0.003511698	0.9166672	0.0069837077
0.003510884	0.9166672	0.0069820993
0.0035100721	0.9166672	0.006980492
0.0035092593	0.9166672	0.006978885
0.0035084467	0.9166672	0.006977279
0.0035076353	0.9166672	0.0069756727
0.0035068237	0.9166672	0.0069740694
0.003506013	0.9166672	0.0069724657
0.0035052022	0.9166672	0.0069708615
0.0035043925	0.9166672	0.00696926
0.0035035822	0.9166672	0.006967658
0.0035027727	0.9166672	0.0069660572
0.0035019638	0.9166672	0.006964457
0.0035011545	0.9166672	0.0069628577
0.0035003459	0.9166672	0.0069612586
0.0034995384	0.9166672	0.006959662
0.003498731	0.9166672	0.0069580637
0.0034979233	0.9166672	0.0069564674
0.0034971165	0.9166672	0.006954872
0.0034963102	0.9166672	0.0069532776
0.0034955037	0.9166672	0.006951683
0.003494698	0.9166672	0.0069500892
0.0034938923	0.9166672	0.0069484967
0.0034930876	0.9166672	0.0069469046
0.0034922832	0.9166672	0.0069453134
0.0034914785	0.9166672	0.0069437223
0.0034906745	0.9166672	0.006942132
0.003489871	0.9166672	0.0069405437
0.0034890675	0.9166672	0.006938955
0.0034882652	0.9166672	0.006937367
0.0034874626	0.9166672	0.0069357813
0.0034866608	0.9166672	0.0069341944
0.0034858587	0.9166672	0.0069326083
0.0034850577	0.9166672	0.006931024
0.0034842566	0.9166672	0.00692944
0.003483456	0.9166672	0.006927857
0.0034826554	0.9166672	0.0069262744
0.0034818554	0.9166672	0.0069246916
0.0034810563	0.9166672	0.006923111
0.003480257	0.9166672	0.006921531
0.0034794586	0.9166672	0.0069199502
0.0034786593	0.9166672	0.006918372
0.003477862	0.9166672	0.0069167935
0.003477064	0.9166672	0.0069152163
0.0034762674	0.9166672	0.0069136405
0.0034754695	0.9166672	0.006912062
0.0034746737	0.9166672	0.0069104866
0.003473877	0.9166672	0.0069089127
0.0034730816	0.9166672	0.006907339
0.0034722858	0.9166672	0.006905766
0.0034714907	0.9166672	0.006904193
0.0034706963	0.9166672	0.0069026207
0.0034699016	0.9166672	0.00690105
0.0034691077	0.9166672	0.0068994802
0.0034683142	0.9166672	0.006897911
0.0034675202	0.9166672	0.0068963408
0.0034667281	0.9166672	0.006894773
0.0034659347	0.9166672	0.006893205
0.0034651428	0.9166672	0.0068916385
0.0034643514	0.9166672	0.006890072
0.0034635596	0.9166672	0.006888507
0.0034627684	0.9166672	0.006886942
0.003461978	0.9166672	0.006885379
0.0034611872	0.9166672	0.006883815
0.0034603975	0.9166672	0.0068822526
0.0034596077	0.9166672	0.0068806913
0.0034588182	0.9166672	0.00687913
0.0034580291	0.9166672	0.0068775686
0.0034572408	0.9166672	0.0068760086
0.0034564529	0.9166672	0.006874449
0.0034556645	0.9166672	0.006872891
0.0034548766	0.9166672	0.006871334
0.0034540899	0.9166672	0.0068697766
0.0034533027	0.9166672	0.006868222
0.0034525169	0.9166672	0.0068666656
0.0034517301	0.9166672	0.0068651116
0.0034509443	0.9166672	0.0068635573
0.0034501594	0.9166672	0.0068620034
0.003449374	0.9166672	0.006860452
0.0034485895	0.9166672	0.0068588983
0.0034478053	0.9166672	0.0068573467
0.0034470216	0.9166672	0.0068557966
0.0034462383	0.9166672	0.006854247
0.0034454542	0.9166672	0.006852697
0.0034446714	0.9166672	0.00685115
0.0034438886	0.9166672	0.006849602
0.0034431068	0.9166672	0.0068480545
0.0034423256	0.9166672	0.006846508
0.0034415442	0.9166672	0.006844962
0.0034407629	0.9166672	0.0068434174
0.003439982	0.9166672	0.006841874
0.003439201	0.9166672	0.0068403305
0.0034384213	0.9166672	0.006838788
0.0034376418	0.9166672	0.0068372446
0.0034368625	0.9166672	0.0068357033
0.0034360832	0.9166672	0.0068341624
0.0034353044	0.9166672	0.0068326234
0.0034345267	0.9166672	0.006831082
0.0034337481	0.9166672	0.0068295435
0.003432971	0.9166672	0.006828006
0.0034321938	0.9166672	0.006826469
0.0034314163	0.9166672	0.006824932
0.00343064	0.9166672	0.006823397
0.0034298643	0.9166672	0.0068218606
0.0034290885	0.9166672	0.0068203267
0.0034283132	0.9166672	0.006818793
0.0034275383	0.9166672	0.0068172594
0.0034267632	0.9166672	0.006815726
0.0034259895	0.9166672	0.006814195
0.003425215	0.9166672	0.006812664
0.0034244414	0.9166672	0.0068111336
0.0034236673	0.9166672	0.0068096034
0.0034228945	0.9166672	0.006808074
0.0034221218	0.9166672	0.0068065464
0.00342135	0.9166672	0.006805019
0.0034205772	0.9166672	0.006803491
0.0034198058	0.9166672	0.006801965
0.003419035	0.9166672	0.006800439
0.0034182637	0.9166672	0.0067989146
0.003417493	0.9166672	0.0067973905
0.003416723	0.9166672	0.006795867
0.0034159531	0.9166672	0.006794344
0.0034151834	0.9166672	0.006792822
0.0034144148	0.9166672	0.0067913
0.003413646	0.9166672	0.0067897798
0.003412877	0.9166672	0.0067882594
0.0034121086	0.9166672	0.0067867395
0.0034113408	0.9166672	0.006785222
0.0034105736	0.9166672	0.006783703
0.0034098064	0.9166672	0.0067821853
0.0034090397	0.9166672	0.006780667
0.0034082732	0.9166672	0.006779152
0.0034075074	0.9166672	0.0067776376
0.003406741	0.9166672	0.006776122
0.003405976	0.9166672	0.0067746085
0.0034052113	0.9166672	0.0067730946
0.0034044469	0.9166672	0.006771582
0.0034036818	0.9166672	0.00677007
0.0034029176	0.9166672	0.006768558
0.0034021542	0.9166672	0.006767049
0.003401391	0.9166672	0.006765539
0.003400628	0.9166672	0.00676403
0.0033998657	0.9166672	0.00676252
0.0033991032	0.9166672	0.006761012
0.0033983411	0.9166672	0.006759505
0.0033975793	0.9166672	0.006757998
0.003396818	0.9166672	0.0067564924
0.0033960578	0.9166672	0.0067549865
0.0033952969	0.9166672	0.0067534824
0.003394537	0.9166672	0.006751978
0.0033937767	0.9166672	0.0067504747
0.0033930168	0.9166672	0.006748973
0.0033922577	0.9166672	0.006747471
0.003391499	0.9166672	0.00674597
0.0033907404	0.9166672	0.0067444686
0.0033899823	0.9166672	0.006742969
0.0033892244	0.9166672	0.0067414697
0.0033884668	0.9166672	0.006739971
0.0033877096	0.9166672	0.0067384727
0.003386953	0.9166672	0.006736976
0.003386196	0.9166672	0.0067354795
0.0033854404	0.9166672	0.0067339833
0.0033936147	0.9190202	0.006750282
0.0033928573	0.9190202	0.0067487825
0.0033921	0.9190202	0.0067472844
0.0033913434	0.9190202	0.0067457883
0.0033905867	0.9190202	0.0067442907
0.0033898302	0.9190202	0.006742795
0.0033890745	0.9190202	0.006741299
0.0033883194	0.9190202	0.0067398045
0.0033875643	0.9190202	0.006738311
0.0033868093	0.9190202	0.0067368187
0.0033860547	0.9190202	0.006735325
0.0033853003	0.9190202	0.006733833
0.0033845466	0.9190202	0.0067323428
0.0033837936	0.9190202	0.0067308517
0.0033830402	0.9190202	0.006729362
0.003382288	0.9190202	0.006727872
0.0033815352	0.9190202	0.0067263823
0.0033807836	0.9190202	0.0067248954
0.003380031	0.9190202	0.0067234086
0.0033792793	0.9190202	0.0067219217
0.0033785286	0.9190202	0.006720436
0.0033777775	0.9190202	0.00671895
0.003377027	0.9190202	0.0067174654
0.0033762772	0.9190202	0.0067159818
0.0033755274	0.9190202	0.0067144986
0.0033747777	0.9190202	0.0067130155
0.0033740285	0.9190202	0.0067115333
0.00337328	0.9190202	0.006710053
0.0033725318	0.9190202	0.0067085717
0.0033717838	0.9190202	0.0067070914
0.0033710357	0.9190202	0.0067056115
0.0033702878	0.9190202	0.0067041325
0.003369541	0.9190202	0.0067026536
0.0033687947	0.9190202	0.0067011775
0.0033680478	0.9190202	0.0066997
0.0033673015	0.9190202	0.0066982233
0.0033665563	0.9190202	0.006696748
0.0033658105	0.9190202	0.006695273
0.0033650654	0.9190202	0.006693799
0.0033643206	0.9190202	0.0066923266
0.003363576	0.9190202	0.006690853
0.0033628314	0.9190202	0.0066893804
0.0033620882	0.9190202	0.006687908
0.0033613443	0.9190202	0.006686438
0.0033606016	0.9190202	0.006684968
0.0033598584	0.9190202	0.0066834968
0.003359116	0.9190202	0.0066820276
0.0033583743	0.9190202	0.0066805603
0.003357632	0.9190202	0.006679092
0.0033568903	0.9190202	0.0066776252
0.003356149	0.9190202	0.006676158
0.003355408	0.9190202	0.006674692
0.0033546675	0.9190202	0.006673228
0.0033539278	0.9190202	0.006671763
0.003353187	0.9190202	0.0066703
0.003352448	0.9190202	0.0066688354
0.0033517093	0.9190202	0.0066673737
0.0033509699	0.9190202	0.0066659115
0.003350231	0.9190202	0.0066644503
0.0033494935	0.9190202	0.0066629886
0.0033487547	0.9190202	0.0066615287
0.0033480176	0.9190202	0.00666007
0.00334728	0.9190202	0.006658611
0.0033465435	0.9190202	0.006657153
0.0033458066	0.9190202	0.006655695
0.0033450702	0.9190202	0.0066542383
0.0033443344	0.9190202	0.0066527817
0.003343599	0.9190202	0.0066513265
0.0033428634	0.9190202	0.006649871
0.0033421286	0.9190202	0.0066484166
0.0033413935	0.9190202	0.006646964
0.0033406601	0.9190202	0.00664551
0.003339925	0.9190202	0.006644058
0.0033391917	0.9190202	0.0066426056
0.0033384582	0.9190202	0.006641155
0.003337725	0.9190202	0.006639704
0.0033369916	0.9190202	0.0066382545
0.00333626	0.9190202	0.006636805
0.0033355278	0.9190202	0.0066353558
0.003334796	0.9190202	0.0066339076
0.0033340643	0.9190202	0.006632462
0.0033333334	0.9190202	0.006631015
0.0033326028	0.9190202	0.0066295685
0.003331872	0.9190202	0.006628122
0.0033311425	0.9190202	0.006626678
0.0033304119	0.9190202	0.0066252346
0.0033296824	0.9190202	0.006623789
0.0033289532	0.9190202	0.006622348
0.0033282235	0.9190202	0.006620905
0.0033274954	0.9190202	0.0066194627
0.0033267674	0.9190202	0.006618023
0.0033260388	0.9190202	0.006616582
0.0033253115	0.9190202	0.006615143
0.003324584	0.9190202	0.006613703
